[DEBUG] 2020-05-01 09:14:29.490 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-05-01 09:14:29.502 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-05-01 09:14:29.520 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-05-01 09:14:29.813 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-05-01 09:14:29.819 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-05-01 09:14:30.348 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-05-01 09:14:30.915 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-05-01 09:14:30.962 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-05-01 09:14:30.964 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-05-01 09:14:31.169 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@639aba11
[DEBUG] 2020-05-01 09:14:31.171 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@34f392be
[DEBUG] 2020-05-01 09:14:31.171 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@34f392be
[DEBUG] 2020-05-01 09:14:31.171 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@34f392be
[DEBUG] 2020-05-01 09:14:31.172 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@523d6bdb
[DEBUG] 2020-05-01 09:14:31.172 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@523d6bdb
[DEBUG] 2020-05-01 09:14:31.172 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@523d6bdb
[DEBUG] 2020-05-01 09:14:31.173 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2cfa2c4f
[DEBUG] 2020-05-01 09:14:31.173 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@2cfa2c4f
[DEBUG] 2020-05-01 09:14:31.173 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@2cfa2c4f
[DEBUG] 2020-05-01 09:14:31.174 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@5e2a3040
[DEBUG] 2020-05-01 09:14:31.174 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@5e2a3040
[DEBUG] 2020-05-01 09:14:31.175 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@5e2a3040
[DEBUG] 2020-05-01 09:14:31.179 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@5bb51241
[DEBUG] 2020-05-01 09:14:31.179 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@5bb51241
[DEBUG] 2020-05-01 09:14:31.179 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@5bb51241
[DEBUG] 2020-05-01 09:14:31.180 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@6c42f2a1
[DEBUG] 2020-05-01 09:14:31.180 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@6c42f2a1
[DEBUG] 2020-05-01 09:14:31.181 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@4867ab9f
[DEBUG] 2020-05-01 09:14:31.181 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@4867ab9f
[DEBUG] 2020-05-01 09:14:31.181 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@46c3a14d
[DEBUG] 2020-05-01 09:14:31.181 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@46c3a14d
[DEBUG] 2020-05-01 09:14:31.181 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@64968732
[DEBUG] 2020-05-01 09:14:31.182 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@4d1f1ff5
[DEBUG] 2020-05-01 09:14:31.182 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@5477a1ca
[DEBUG] 2020-05-01 09:14:31.182 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@5477a1ca
[DEBUG] 2020-05-01 09:14:31.189 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@23eff5d1
[DEBUG] 2020-05-01 09:14:31.191 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@23eff5d1
[DEBUG] 2020-05-01 09:14:31.200 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@778d82e9
[DEBUG] 2020-05-01 09:14:31.200 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@778d82e9
[DEBUG] 2020-05-01 09:14:31.203 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@10cd6753
[DEBUG] 2020-05-01 09:14:31.204 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@10cd6753
[DEBUG] 2020-05-01 09:14:31.205 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@260ff5b7
[DEBUG] 2020-05-01 09:14:31.205 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@260ff5b7
[DEBUG] 2020-05-01 09:14:31.206 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@58860997
[DEBUG] 2020-05-01 09:14:31.208 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@58860997
[DEBUG] 2020-05-01 09:14:31.214 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3e17a0a1
[DEBUG] 2020-05-01 09:14:31.215 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@3e17a0a1
[DEBUG] 2020-05-01 09:14:31.221 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@4e1ce44
[DEBUG] 2020-05-01 09:14:31.221 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@4e1ce44
[DEBUG] 2020-05-01 09:14:31.226 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@7173ae5b
[DEBUG] 2020-05-01 09:14:31.226 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@7173ae5b
[DEBUG] 2020-05-01 09:14:31.227 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@6a9b9909
[DEBUG] 2020-05-01 09:14:31.229 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@6a9b9909
[DEBUG] 2020-05-01 09:14:31.230 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@710d89e2
[DEBUG] 2020-05-01 09:14:31.230 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@710d89e2
[DEBUG] 2020-05-01 09:14:31.231 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@3d5790ea
[DEBUG] 2020-05-01 09:14:31.234 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@3d5790ea
[DEBUG] 2020-05-01 09:14:31.234 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@3d5790ea
[DEBUG] 2020-05-01 09:14:31.239 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@56913163
[DEBUG] 2020-05-01 09:14:31.240 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@14229fa7
[DEBUG] 2020-05-01 09:14:31.240 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@14229fa7
[DEBUG] 2020-05-01 09:14:31.240 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@14229fa7
[DEBUG] 2020-05-01 09:14:31.240 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@3936df72
[DEBUG] 2020-05-01 09:14:31.241 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@3ce53f6a
[DEBUG] 2020-05-01 09:14:31.242 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@3ce53f6a
[DEBUG] 2020-05-01 09:14:31.254 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@60859f5a
[DEBUG] 2020-05-01 09:14:31.255 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@60859f5a
[DEBUG] 2020-05-01 09:14:31.255 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@18acfe88
[DEBUG] 2020-05-01 09:14:31.256 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@18acfe88
[DEBUG] 2020-05-01 09:14:31.256 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@140d1230
[DEBUG] 2020-05-01 09:14:31.257 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@140d1230
[DEBUG] 2020-05-01 09:14:31.257 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@4cb40e3b
[DEBUG] 2020-05-01 09:14:31.257 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@4cb40e3b
[DEBUG] 2020-05-01 09:14:31.258 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@2b9f74d0
[DEBUG] 2020-05-01 09:14:31.259 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@6f139fc9
[DEBUG] 2020-05-01 09:14:31.263 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@6f139fc9
[DEBUG] 2020-05-01 09:14:31.263 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@6f139fc9
[DEBUG] 2020-05-01 09:14:31.264 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@42b28ff1
[DEBUG] 2020-05-01 09:14:31.264 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@42b28ff1
[DEBUG] 2020-05-01 09:14:31.264 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@42b28ff1
[DEBUG] 2020-05-01 09:14:31.265 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@56380231
[DEBUG] 2020-05-01 09:14:31.265 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@3e104d4b
[DEBUG] 2020-05-01 09:14:31.266 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@64469d8
[DEBUG] 2020-05-01 09:14:31.266 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@64469d8
[DEBUG] 2020-05-01 09:14:31.266 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@64469d8
[DEBUG] 2020-05-01 09:14:31.267 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@43e1692f
[DEBUG] 2020-05-01 09:14:31.267 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@43e1692f
[DEBUG] 2020-05-01 09:14:31.267 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@43e1692f
[DEBUG] 2020-05-01 09:14:31.268 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@44550792
[DEBUG] 2020-05-01 09:14:31.268 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@aa4d8cc
[DEBUG] 2020-05-01 09:14:31.269 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@2e51d054
[DEBUG] 2020-05-01 09:14:31.269 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@2e51d054
[DEBUG] 2020-05-01 09:14:31.269 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@608bc8f8
[DEBUG] 2020-05-01 09:14:31.272 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@a565cbd
[DEBUG] 2020-05-01 09:14:31.272 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@a565cbd
[DEBUG] 2020-05-01 09:14:31.275 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@2af4129d
[DEBUG] 2020-05-01 09:14:31.275 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@2af4129d
[DEBUG] 2020-05-01 09:14:31.275 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@2042ccce
[DEBUG] 2020-05-01 09:14:31.276 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@688d411b
[DEBUG] 2020-05-01 09:14:31.279 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@2b289ac9
[DEBUG] 2020-05-01 09:14:31.284 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@4cfa8227
[DEBUG] 2020-05-01 09:14:31.285 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@4cfa8227
[DEBUG] 2020-05-01 09:14:31.286 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@987455b
[DEBUG] 2020-05-01 09:14:31.286 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@622fdb81
[DEBUG] 2020-05-01 09:14:31.287 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@1f3165e7
[DEBUG] 2020-05-01 09:14:31.289 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@2ec3633f
[DEBUG] 2020-05-01 09:14:31.289 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@1d5d5621
[DEBUG] 2020-05-01 09:14:31.289 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@13275d8
[DEBUG] 2020-05-01 09:14:31.289 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@15b82644
[DEBUG] 2020-05-01 09:14:31.289 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@20576557
[DEBUG] 2020-05-01 09:14:31.333 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-05-01 09:14:31.334 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-05-01 09:14:31.338 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-01 09:14:31.338 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-05-01 09:14:31.339 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-05-01 09:14:31.343 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-05-01 09:14:31.344 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-05-01 09:14:31.348 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-01 09:14:31.349 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-05-01 09:14:31.349 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-05-01 09:14:31.350 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-05-01 09:14:31.350 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-05-01 09:14:31.351 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-05-01 09:14:31.351 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-05-01 09:14:31.360 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_indieProject
[INFO ] 2020-05-01 09:14:31.360 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-05-01 09:14:31.360 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-05-01 09:14:31.750 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-05-01 09:14:31.999 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-05-01 09:14:31.999 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-05-01 09:14:31.999 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-05-01 09:14:32.094 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-05-01 09:14:32.125 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-05-01 09:14:32.216 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-05-01 09:14:32.284 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-05-01 09:14:32.287 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@38f77cd9] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@4a8e6e89]
[DEBUG] 2020-05-01 09:14:32.406 [main] AnnotationBinder - Binding entity from annotated class: com.tasktracker.entity.User
[DEBUG] 2020-05-01 09:14:32.440 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-05-01 09:14:32.454 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-05-01 09:14:32.456 [main] EntityBinder - Bind entity com.tasktracker.entity.User on table USERS
[DEBUG] 2020-05-01 09:14:32.495 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.498 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2020-05-01 09:14:32.499 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:userId]
[DEBUG] 2020-05-01 09:14:32.501 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2020-05-01 09:14:32.502 [main] PropertyBinder - Building property userId
[DEBUG] 2020-05-01 09:14:32.505 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-05-01 09:14:32.506 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=auto_fwd_incomplete_tasks, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.507 [main] PropertyBinder - MetadataSourceProcessor property autoFwdIncompleteTasks with lazy=false
[DEBUG] 2020-05-01 09:14:32.508 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.tasktracker.entity.User:autoFwdIncompleteTasks]
[DEBUG] 2020-05-01 09:14:32.508 [main] SimpleValueBinder - building SimpleValue for autoFwdIncompleteTasks
[DEBUG] 2020-05-01 09:14:32.508 [main] PropertyBinder - Building property autoFwdIncompleteTasks
[DEBUG] 2020-05-01 09:14:32.509 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-01 09:14:32.511 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.513 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.519 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.519 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=events_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.520 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='events_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-05-01 09:14:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-01 09:14:32.522 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-01 09:14:32.523 [main] CollectionBinder - Collection role: com.tasktracker.entity.User.events
[DEBUG] 2020-05-01 09:14:32.525 [main] PropertyBinder - Building property events
[DEBUG] 2020-05-01 09:14:32.526 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-05-01 09:14:32.526 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.526 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.526 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.526 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(USERS), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-05-01 09:14:32.528 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
